0.13538	1.57131	-1.37006
0.419913	1.37241	-0.414569
0.512209	0.583395	-1.32758
0.223	0.59855	0.1329
0.441778	1.61415	-5.22464
0.557392	1.30749	1.12587
0.14832	0.525708	0.919559
0.273307	1.06143	-0.339308
0.580559	0.262112	-0.147719
0.551827	0.365567	-0.709093
0.5234	0.477671	0.661008
0.62295	0.899348	0.98185
0.252134	1.20641	-0.352342
0.780092	0.276918	0.023413
0.636764	1.09533	2.89058
0.127691	0.773657	0.903715
0.399397	0.77738	1.67458
0.080402	1.59828	-0.398524
0.528578	1.03784	-0.964957
0.670992	0.604399	-0.0285256
0.422762	0.730342	-0.733827
0.574901	0.767283	-0.120878
0.869913	0.410601	-19.7543
0.715566	0.329471	-5.20451
0.608348	0.937201	-0.561315
0.606376	0.468847	-1.07064
0.529559	1.24824	0.752896
0.380588	0.619186	-0.470667
0.0885099	0.766903	-1.99971
0.365128	1.0147	3.10449
0.63017	1.17255	-2.86793
0.610875	1.04813	-0.940482
0.509432	0.578395	0.707762
0.481287	0.649297	-0.252642
0.399274	0.102686	1.3995
0.141031	0.719432	-0.774191
0.810898	0.719414	-0.395054
0.432044	0.802413	-12.3368
0.788673	0.795411	0.1953
0.469273	1.4462	-0.78524
0.128887	0.790561	0.535605
0.562508	0.698441	-1.18111
0.378704	0.274542	0.70267
0.442386	0.200874	-0.757274
0.312066	0.603429	-0.855255
0.34313	2.79952	2.28927
0.501813	0.745839	0.209969
0.814964	0.793736	1.09883
0.898746	0.701049	0.500153
0.685805	1.19295	1.81335
0.812848	4.91059	1.07842
0.282807	0.0945648	-0.83348
0.631324	0.188873	-0.41662
0.715047	0.470291	-89.9576
0.701476	2.35116	-0.709588
0.502089	0.532665	1.4501
0.690707	0.891879	0.82006
0.3398	0.188278	-0.950621
0.485062	0.177827	-0.874421
0.492592	0.951467	-0.565454
0.813685	0.311756	5.13597
0.295688	0.673691	0.148415
0.238341	0.459043	-0.344917
0.585054	0.657468	1.33213
0.311675	2.64366	-0.659384
0.526723	1.7296	0.18646
0.909173	2.55802	-0.422798
0.209377	0.112091	0.593367
0.239757	0.448989	-24.934
0.349709	0.776586	0.352116
0.537642	0.65044	-1.52506
0.33217	1.49299	3.20708
0.570346	0.166673	-1.35664
0.793803	0.205449	-7.44932
0.438727	0.482204	0.142739
0.738815	0.907045	2.2931
0.706367	1.19011	-0.149908
0.331892	1.18517	0.583085
0.62675	1.50743	-5.30489
0.11697	0.282308	1.26865
0.524214	0.519074	-1.39864
0.4197	1.07281	-0.407447
0.552754	0.166553	0.405227
0.535131	0.72678	-0.439504
0.367291	1.19834	-0.304199
0.332726	0.222924	-1.36709
0.893963	0.569034	-1.03507
0.421599	0.389702	-3.0005
0.516368	3.38538	0.805759
0.740338	1.21485	-12.0361
0.677416	3.23438	0.553111
0.53593	0.479998	-0.43922
0.643468	0.920323	-0.0420511
0.780589	0.783484	-12.4801
0.437859	0.594608	-8.19272
0.68663	0.523102	1.76101
0.611468	0.198176	-0.951305
0.598512	1.76839	0.167438
0.402924	0.466936	-0.202921
0.0856235	0.492342	-0.297349
0.712071	0.444258	0.740858
0.884884	1.45722	-1.25068
0.366618	1.04901	2.59284
0.241694	0.72625	6.75331
0.540256	1.01705	33.1131
0.901662	0.827604	0.808596
0.455093	0.895158	-1.11329
0.681854	0.201678	1.09969
0.68381	0.452183	0.10015
0.304525	1.74168	0.128768
0.406653	1.28373	-0.416786
0.551295	1.42125	-2.5909
0.761991	1.5393	1.50002
0.772158	1.2416	-3.42029
0.280906	0.751965	5.63018
0.779296	0.899147	0.380773
0.577843	1.13394	-2.22044
0.526138	1.5824	-0.820127
0.679955	1.73907	0.308651
0.510188	2.00017	2.93513
0.75418	3.17139	-1.87596
0.274509	0.580984	-5.94321
0.607474	0.266921	-0.9566
0.885199	2.65617	1.72294
0.70367	1.37086	-0.169872
0.436351	0.785204	-0.755196
0.509506	0.443327	0.421457
0.522688	0.828983	-2.38156
0.138982	3.68305	0.310565
0.703838	2.38817	-0.238675
0.333754	0.910762	0.704544
0.68106	0.17608	5.14277
0.559381	2.51414	0.0805149
0.572556	1.46623	13.1916
0.612149	2.45975	1.21416
0.600292	1.67154	0.720049
0.755645	0.743959	1.80521
0.420011	0.406436	-6.63463
0.114407	0.207269	2.50108
0.404792	1.27259	-0.0824656
0.355641	0.301332	0.914801
0.53651	0.106598	0.955222
0.538279	0.881135	0.929671
0.711987	0.48331	-0.295197
0.288376	1.499	9.40763
0.211809	0.71435	-0.478087
0.49517	0.146533	2.60943
0.727763	1.04152	0.67345
0.774782	1.76565	-4.26942
0.555147	1.55297	-0.33953
0.717739	2.47963	-1.57536
0.62162	0.977779	1.39412
0.559001	1.72749	-0.603642
0.675484	0.609566	-0.747129
0.459119	0.225842	1.14101
0.361086	1.45162	0.0609701
0.574371	0.15615	13.0494
0.672997	0.914878	9.85126
0.471291	0.625803	0.170747
0.446698	0.989294	7.45505
0.593793	0.991513	-0.573813
0.592114	1.34806	0.948956
0.243192	0.208321	7.05388
0.625529	1.0536	-0.105808
0.644645	0.35208	-0.184552
0.560555	1.29943	0.230345
0.347036	0.640827	-1.49102
0.173004	0.544475	-0.271555
0.573846	0.166406	2.66186
0.788098	0.498475	1.46407
0.784351	0.300643	24.5446
0.219428	2.17196	-5.87845
0.629172	0.471627	0.620078
0.422999	0.61836	-0.880916
0.641164	0.873094	-2.37325
0.359398	2.70158	-1.85455
0.278372	1.78118	-0.292863
0.463188	1.63467	-2.36611
0.654761	0.247906	1.35957
0.418969	2.32522	2.3306
0.21812	0.299761	-0.0396571
0.493632	3.74123	-0.706152
0.462403	0.878019	0.628586
0.267174	0.46282	1.8016
0.630289	0.66753	64.8109
0.470421	1.12582	6.11874
0.345355	0.643071	1.16723
0.445216	0.236984	6.06947
0.223512	2.10648	-1.28361
0.596399	0.535011	2.97457
0.699546	0.627813	-0.42923
0.648357	0.897795	0.304653
0.453478	0.434154	1.29123
0.0323345	1.87647	0.0976615
0.757162	0.78125	1.30704
0.73227	1.42923	-0.0760674
0.545833	0.154644	-0.35455
0.26189	1.31848	-0.173355
0.751423	2.72727	0.168921
0.427312	0.532204	-0.161617
0.0510924	0.724585	-3.50928
0.377832	1.83786	-2.01834
0.259776	2.01132	-1.57641
0.830919	0.364596	1.69568
0.141374	0.513724	-5.20121
0.881166	1.14046	0.647927
0.378709	0.779856	-1.09668
0.510031	0.726575	0.38474
0.714279	2.37518	14.3942
0.784081	0.795849	2.45156
0.176338	0.22758	-0.184555
0.682163	0.33221	-1.31529
0.599683	0.523868	-0.456269
0.881821	1.28061	0.405644
0.536925	1.38307	4.15188
0.45549	0.946858	0.699995
0.770697	1.47613	-1.36854
0.507815	0.534044	0.185813
0.554404	0.585863	0.243235
0.494987	1.41976	0.622698
0.440494	1.38101	-2.12724
0.410616	0.571438	-0.295864
0.0500183	2.16111	5.59787
0.243434	2.34689	-34.0215
0.282207	0.625843	-0.24752
0.590412	0.168823	-0.682679
0.582081	0.00563142	0.325891
0.462759	0.753585	2.13823
0.239521	2.40215	-0.845
0.507098	1.07726	-0.848182
0.483896	0.789615	-0.706845
0.372975	0.189147	-0.993312
0.501107	1.10683	0.191249
0.521128	1.41927	0.60202
0.508799	0.442921	-1.84329
0.552621	0.919905	2.00752
0.692474	1.11469	-0.884962
0.752546	1.73455	0.301775
0.0792808	2.03092	1.41062
0.526381	0.801152	-4.63424
0.194286	1.26491	-1.73196
0.742866	0.148159	1.24448
0.430098	1.71164	1.58062
0.602261	2.47191	0.371562
0.726695	1.83678	-5.45232
0.378645	1.46412	-0.207132
0.603269	1.7592	0.88262
0.532413	0.236363	-0.694169
0.444668	0.498021	-3.57039
0.484839	1.58382	1.89127
0.295799	3.62402	-0.140097
0.458425	0.44323	27.851
0.269767	0.308411	4.83378
0.320244	0.848164	-0.286766
0.478966	0.123742	0.141611
0.363611	0.479764	0.147828
0.539338	1.10982	0.475489
0.406523	2.10812	-1.33945
0.500949	0.241993	-1.2863
0.391556	1.05126	-1.30725
0.284482	1.96589	4.03875
0.696586	0.867863	-2.73513
0.552574	0.733025	0.469119
0.901883	1.43603	-0.129769
0.553701	0.802399	-0.283729
0.537252	1.01184	-0.0615548
0.418892	0.892643	-3.63131
0.520934	3.66521	-4.80928
0.179544	0.132404	-2.4195
0.705378	2.79612	-1.80346
0.357302	0.412304	7.15057
0.20678	1.77069	-7.69485
0.241066	0.972811	-5.84463
0.495855	0.937306	-0.838159
0.235866	0.485625	-4.05101
0.484679	0.770824	-2.32578
0.705379	0.152195	0.315773
0.414073	0.804831	-16.5223
0.73348	0.436614	-0.147396
0.520834	0.666072	-0.495885
0.837028	1.58507	0.979696
0.474689	1.47684	-1.69061
0.446475	0.689219	0.83659
0.0890156	1.94355	1.13095
0.444425	1.15083	-1.77243
0.432754	1.25786	-0.31519
0.164248	0.455299	0.472194
0.746331	0.199658	0.372787
0.38801	2.33379	0.861336
0.472455	0.32192	7.89315
0.369441	0.286595	2.10555
0.671149	1.47184	-3.69966
0.505284	0.426221	-0.412482
0.452975	0.701005	-0.135821
0.6862	2.63997	0.645492
0.627892	1.99692	-0.000336856
0.213362	0.804101	-0.720442
0.260165	0.21431	2.12957
0.542978	0.782943	-0.620687
0.410145	3.70867	14.914
0.530099	1.53428	33.7313
0.636952	1.18698	-0.206576
0.234344	0.968431	7.85994
0.375241	1.29984	-1.85472
0.110373	0.577103	289.91
0.564643	0.574612	-2.78232
0.359193	0.302973	0.500746
0.320185	1.7231	2.98443
0.624545	0.396773	0.383616
0.341462	2.70204	0.283793
0.780776	0.574641	2.43171
0.460538	1.55226	0.413544
0.411578	4.85029	0.216709
0.453925	0.966809	1.58778
0.296868	0.57909	0.963887
0.660558	0.313483	0.204066
0.319802	0.57148	-0.29571
0.66084	1.10431	0.735294
0.626425	0.656262	-0.0636924
0.824638	0.656288	6.59616
0.503736	0.848531	-2.08463
0.408945	1.86683	0.166805
0.612007	0.746827	2.74024
0.496794	1.67808	0.848243
0.675881	1.36453	1.23532
0.273443	2.30975	1.067
0.70524	2.14643	1.19881
0.226672	0.190805	37.747
0.417854	0.786617	-0.111512
0.565865	2.16669	-1.83795
0.345526	1.98607	-0.139211
0.647275	0.667872	1.7141
0.635688	0.497183	0.0358305
0.0759532	1.24488	-0.00603816
0.760224	0.435922	0.472981
0.471301	0.849829	0.40958
0.59963	1.14613	2.27633
0.613448	0.656357	2.1201
0.00745015	0.806225	-2.41138
0.749736	0.255457	-0.541539
0.739188	0.646846	-7.48033
0.589898	1.16135	-3.01037
0.750645	1.70139	-8.63063
0.248042	1.1789	-2.22419
0.469691	1.12863	1.24335
0.82982	0.248854	-1.40591
0.297003	0.465896	-0.274504
0.682004	0.461142	0.0705306
0.307061	1.16258	1.71733
0.624762	1.28711	-26.4792
0.349843	1.07646	1.80682
0.317024	0.229223	-1.79079
0.382999	1.70357	-3.76618
0.743027	1.4184	-2.16076
0.217961	0.630547	-0.786658
0.571362	0.694114	-2.59516
0.203208	0.0885009	3.26257
0.682069	0.384345	-0.568535
0.392975	1.21683	-0.220389
0.275552	1.16707	-0.564793
0.0968058	0.23628	-0.155019
0.399733	0.712634	1.86205
0.448643	1.70233	-0.32369
0.626917	1.80575	-0.113515
0.28549	0.413374	-1.33384
0.584801	0.357026	2.05864
0.634096	0.162488	-1.5119
0.639865	0.360849	-0.698958
0.356526	0.608229	-1.79297
0.726455	1.76864	-1.10789
0.825917	0.895455	0.584464
0.529328	0.321398	0.242173
0.154081	1.06968	-3.10078
0.316539	1.30876	-1.0823
0.171933	2.49057	-6.69619
0.476445	1.23439	2.11414
0.708902	1.90777	1.96286
0.467698	1.20276	-2.82403
0.802591	0.552524	0.604332
0.6123	0.382499	-5.05432
0.306794	0.248253	2.57223
0.554687	0.226615	-1.03591
0.903736	0.374833	6.22912
0.817267	1.83388	4.24739
0.651843	1.04128	4.63209
0.685375	2.49505	-0.0467345
0.237574	0.571029	0.0648024
0.570184	1.24812	0.93671
0.310771	1.4422	2.1154
0.882177	1.45968	1.57536
0.366593	0.675345	0.351086
0.59336	1.37474	-0.310252
0.230309	0.42657	0.933251
0.303874	3.07792	-14.9311
0.378168	0.197465	-0.472234
0.426083	0.446502	4.16253
0.599906	2.42775	0.0454205
0.661998	1.0237	0.76666
0.325547	0.625292	-0.589539
0.32105	0.356924	-0.229833
0.687609	0.94972	-0.74575
0.185161	1.38565	-2.59954
0.393881	1.41114	0.267586
0.494836	0.0798242	-9.24541
0.507366	0.0365364	0.501923
0.558961	1.76315	8.57142
0.467941	0.613892	-3.61372
0.775266	1.68096	0.708489
0.781504	0.421597	14.2218
0.718281	1.36551	-1.1621
0.321124	0.522546	-2.64427
0.575236	0.748285	0.534635
0.642609	1.63266	-0.12272
0.193038	1.72964	-0.26411
0.563317	0.963264	-1.04576
0.384282	0.213827	-0.308085
0.874469	0.310164	-0.973979
0.407645	3.33559	-0.304442
0.778172	2.19641	0.947086
0.605888	0.100617	-2.19124
0.222249	0.410808	-0.111773
0.408679	1.40899	-0.752854
0.948282	1.51266	7.86061
0.580269	0.600802	8.75738
0.407507	1.55158	1.36491
0.444463	1.778	-19.1828
0.809766	0.409875	1.50954
0.51905	0.793783	0.630528
0.464152	1.67107	6.56694
0.14447	1.44131	-0.0690485
0.695687	0.437012	0.0446712
0.340027	0.647467	-0.312326
0.866882	0.760182	0.134578
0.745719	0.905499	0.455072
0.220729	2.11262	-9.0733
0.526856	0.493476	-1.80774
0.654151	0.642655	-0.103701
0.387501	1.7102	3.58304
0.827521	0.757601	-3.21024
0.650293	0.851171	-0.974276
0.353144	3.57066	0.595896
0.945033	0.577397	-2.0834
0.257964	1.08928	0.0434713
0.574286	0.157315	-1.39528
0.494731	0.543198	-0.0590352
0.696831	1.10684	-0.491961
0.430869	1.16462	2.99516
0.631962	1.4359	2.60261
0.361829	0.51087	-1.15686
0.31982	0.629891	-0.64298
0.500225	1.11414	0.72295
0.693253	0.183737	0.870212
0.845077	0.611059	-0.0500091
0.280423	0.902259	0.49613
0.536328	0.776974	3.56226
0.55764	0.387182	7.55222
0.385195	0.642406	-3.7349
0.139088	0.261468	1.59636
0.815023	2.02176	0.855175
0.4922	1.70877	0.536266
0.461856	0.688754	1.20661
0.609913	1.08845	2.40729
0.618246	3.99822	-1.1893
0.49687	0.41018	0.703141
0.444392	0.300195	7.94002
0.416279	0.597493	0.563
0.24204	0.335047	0.393689
0.515555	0.339373	756.416
0.350103	0.286389	-1.42306
0.557598	1.42484	0.765792
0.576166	0.721099	-0.459935
0.323422	0.880136	0.135173
0.661412	1.26535	2.32588
0.551502	1.08794	0.390938
0.162441	0.207236	2.62118
0.207449	0.341175	1.68626
0.333588	0.920328	0.752824
0.540025	0.206349	-13.9529
0.556842	0.363503	-1.02587
0.319018	0.620379	-0.0436429
0.480215	1.81472	5.5593
0.347555	1.28408	1.86158
0.613446	1.68785	-0.283628
0.214043	0.764733	-0.155572
0.95405	0.796682	-0.835133
0.652529	0.308451	-9.00779
0.476206	0.868472	-0.867936
0.607867	0.343097	5.79303
0.646409	1.57006	-1.18078
0.384093	0.764244	-18.3716
0.607536	1.24809	-1.76977
0.258864	0.712941	0.143114
0.30865	0.856301	-0.989704
0.279132	1.00741	0.474085
0.600668	0.246274	1.90035
0.656392	0.669934	-10.8233
0.554829	0.47481	-2.98692
0.734335	0.555874	-10.0595
0.815681	0.714248	-0.674808
0.325509	0.492415	-1.90306
0.435039	1.03959	8.41256
0.162143	1.67471	0.282824
0.547106	0.0983545	-0.250988
0.572505	0.920172	-0.976825
0.574435	0.436653	0.0582453
0.508665	0.241332	-2.64348
0.473947	0.221457	2.17909
0.3821	3.10303	12.8159
0.353412	0.897342	-35.1827
0.415861	0.766978	-0.20769
0.560945	0.793879	-1.21187
0.438828	0.605975	1.52916
0.459861	1.2566	0.010919
0.709518	0.415141	-0.50973
0.87288	0.0587425	1.64277
0.381855	1.66368	0.258486
0.37491	0.919188	1.3422
0.468739	0.798465	-10.1011
0.431674	0.379465	0.559536
0.414221	1.12015	2.92097
0.459018	1.17143	-18.8703
0.381923	0.942971	-0.299418
0.289013	1.44939	22.231
0.774167	0.719877	1.95598
0.78576	1.12627	-1.21149
0.418391	3.94738	2.33898
0.405201	1.24412	-2.92377
0.337996	2.24188	-0.500495
0.226115	0.656325	3.30784
0.544067	0.795341	-1.00779
0.217899	1.1618	-7.89521
0.760549	1.06525	0.454707
0.516525	0.693696	-1.39999
0.283815	1.24359	4.71608
0.4524	0.583262	-0.405532
0.0711903	0.70576	-0.142329
0.649477	0.502055	3013.29
0.88227	0.462378	-9.15857
0.768027	0.906656	-0.00836268
0.529828	2.25637	0.292661
0.905827	0.391494	18.275
0.63921	0.652431	7.95358
0.253241	0.694462	1.70918
0.309278	1.49845	-0.333055
0.703528	0.969018	-0.0911301
0.694738	0.370339	0.221545
0.575	1.65765	1.60025
0.706966	0.504514	1.04857
0.667941	2.63905	0.407224
0.613759	1.30537	-0.120699
0.755866	0.674331	-1.23068
0.600688	1.73287	1.98934
0.434324	0.404317	-0.300409
0.568468	1.68872	0.195229
0.59536	1.87977	0.0317576
0.249875	0.892838	0.142102
0.173608	0.708361	-0.598281
0.741753	0.469588	-0.70769
0.669995	0.0913742	-1.49299
0.305512	1.03446	0.881994
0.188002	0.822082	-0.588161
0.273685	0.807728	0.698979
0.639417	0.341761	5.37519
0.528604	0.335307	2.68815
0.653463	0.303378	5.12042
0.647431	0.607522	-0.651953
0.254031	0.293105	0.581905
0.728768	0.327567	3.1671
0.691526	1.07667	-7.91938
0.360183	1.20025	-5.66663
0.502472	1.06721	2.98184
0.321281	2.23116	1.03336
0.433446	2.45478	-0.0371483
0.548913	0.98135	-0.566834
0.75524	0.313943	2.1074
0.662608	1.11437	-6.62133
0.595105	0.39458	1.01819
0.439942	0.624909	-0.426083
0.5538	0.82204	-0.303149
0.46117	1.52469	0.356562
0.311565	1.67943	-12.6647
0.565602	0.36435	-5.89378
0.862388	0.407896	-3.79533
0.571823	1.23583	-13.5051
0.585652	1.02644	-0.725491
0.140404	0.577371	5.21913
0.642779	0.572936	1.85062
0.86923	0.834707	0.430951
0.185397	0.472786	1.7852
0.813424	1.51995	0.120368
0.530195	0.978037	5.85825
0.157047	1.43891	2.80618
0.680661	0.916688	2.35321
0.712774	0.461364	1.19198
0.681525	3.9282	4.0613
0.206546	0.706566	-2.85316
0.539693	0.506582	-0.308748
0.272286	0.568968	-2.472
0.535	0.197797	-1.51295
0.530014	1.56406	3.76562
0.31189	0.169398	-0.260701
0.77973	0.598738	0.377769
0.263417	1.52789	0.0189442
0.381011	0.647485	0.674843
0.403465	0.501236	15.5359
0.410126	0.812316	-1.41169
0.620993	0.669821	-4.67156
0.735252	1.2396	0.368477
0.308198	0.682258	-13.1652
0.706907	1.26654	-1.38917
0.676889	2.06637	0.426134
0.642627	1.78984	0.234155
0.385935	0.948726	7.46462
0.547931	0.613678	-2.63194
0.596408	0.31839	0.486268
0.352584	2.14837	0.361581
0.386942	0.270041	-0.486248
0.0825404	0.485821	6.67159
0.173861	1.08083	0.28206
0.501803	0.209096	1.05324
0.400712	1.86148	-0.637726
0.950096	0.943598	1.27549
0.739031	0.932463	0.0095241
0.414827	1.26111	-1.87032
0.263282	0.200413	0.246629
0.789635	1.17597	-0.556064
0.352174	0.867527	-1.99683
0.205033	1.16752	-0.897825
0.187578	0.304141	-11.3211
0.624499	1.43731	1.10209
0.370418	0.851596	1.85939
0.875033	0.592621	-0.275974
0.486791	1.00311	-1.08115
0.155038	0.843847	1.51708
0.511432	0.261675	-0.0921836
0.502317	0.286419	0.795825
0.741253	0.847138	-0.0965496
0.816665	0.176706	-1.94008
0.458186	0.490203	1.43921
0.357684	0.347323	0.0694177
0.614725	0.853935	-0.605352
0.659796	0.384539	0.427924
0.841587	0.664466	-1.81733
0.440703	1.05761	1.12577
0.256526	0.969652	2.71484
0.182407	0.841154	1.38401
0.605755	0.267662	-1.4504
0.928182	0.507878	-3.28342
0.331347	0.330474	0.336323
0.695162	1.6218	0.279628
0.803677	0.835311	-1.09945
0.418332	0.271985	-0.662443
0.699109	1.21329	-1.87179
0.623295	0.323609	0.962933
0.788917	1.50192	-7.00447
0.615036	1.99292	-1.72567
0.622663	0.0562325	2.39643
0.848631	2.81159	2.10314
0.562073	1.61031	4.41752
0.233353	0.788292	1.19768
0.611604	1.08662	0.0900765
0.269355	0.534737	1.19346
0.698603	1.71258	-0.0939723
0.419102	1.0121	0.299095
0.61596	0.55213	2.3043
0.204383	0.31292	1.09269
0.327616	0.858094	11.0022
0.862088	0.484794	0.166672
0.763951	0.886921	0.712829
0.593349	0.789828	0.588864
0.549232	0.79111	1.75151
0.544264	0.532028	1.23715
0.693512	1.04625	0.0479597
0.642507	0.534995	0.544921
0.471013	1.03679	-0.789848
0.700818	0.606215	0.441067
0.257732	1.57816	-3.41493
0.641026	0.585284	-4.24596
0.712008	0.92765	-2.49126
0.583922	1.56282	-1.70451
0.489823	1.15188	-2.00983
0.621371	0.683593	-0.43325
0.265877	1.29371	-0.336603
0.505568	1.94682	0.733486
0.19371	0.607152	-0.655868
0.861719	0.572087	-0.620899
0.53254	2.09461	-0.479557
0.397666	0.747512	5.32412
0.381803	0.893445	0.220802
0.42753	0.696255	0.23271
0.12078	0.518148	0.450941
0.264266	0.71345	-0.298459
0.511973	1.07664	0.415518
0.523652	0.291194	-0.0611807
0.692169	1.10527	-1.08155
0.912514	0.98543	-8.9181
0.581229	0.817239	-2.8244
0.877534	1.32799	-0.0386193
0.659691	0.0895083	0.601506
0.735648	0.608258	-0.768886
0.614062	0.321015	-3.52015
0.698343	0.509937	12.2953
0.472367	0.061197	-0.289588
0.583077	0.676476	6.8924
0.438883	0.195831	-1.29408
0.456016	1.54969	0.823423
0.510185	0.40511	1.00646
0.389286	0.22395	8.47726
0.376459	0.758568	0.297331
0.29847	1.65427	-0.485776
0.281592	2.6149	2.41305
0.745047	1.48299	-1.55198
0.569725	0.144287	-3.50763
0.374436	0.176556	-0.339998
0.658779	0.0963393	1.04839
0.48112	0.530662	-1.03051
0.664797	1.57251	-0.913461
0.653585	2.21787	7.55967
0.303958	0.4442	4.94062
0.0963598	1.47532	-1.22286
0.408499	0.195297	0.173223
0.53485	1.25064	1.37506
0.232793	0.0510323	41.1349
0.498852	0.655378	-0.351789
0.458192	0.613345	0.220476
0.10804	0.604861	0.36383
0.629125	0.757249	-1.06932
0.540423	0.569946	0.464018
0.305124	0.552888	1.20433
0.383091	0.647569	-3.06085
0.568096	1.13349	5.77458
0.711598	1.70752	-0.609597
0.193047	0.797127	-0.0888246
0.125502	0.683951	-0.213845
0.722744	0.0269015	-1.82407
0.62578	0.528029	-0.700547
0.269256	0.368905	1.28518
0.635717	0.854452	-0.316563
0.422111	0.858647	-0.592861
0.558161	0.605682	1.3049
0.435717	1.57115	-2.03094
0.384445	0.887649	-4.7482
0.59687	0.83048	-1.99195
0.816583	0.246441	-0.0390525
0.473401	0.154737	0.283316
0.365128	0.566037	3.43124
0.691465	0.184686	-0.699238
0.108294	0.89503	-0.0583672
0.493406	1.79343	6.05448
0.348973	0.821718	0.000478691
0.539692	0.103723	-0.904611
0.32825	1.42516	2.75237
0.623941	1.66056	-0.530422
0.427201	0.558736	-1.27116
0.493652	1.32889	1.1204
0.331349	0.348966	0.56777
0.572673	1.47507	0.602704
0.799366	1.16461	-11.4556
0.763965	1.66217	-0.950297
0.262688	0.217361	3.30669
0.809461	0.237524	20.5693
0.715835	0.626228	2.27412
0.472079	0.500841	-13.8458
0.406664	0.481211	-0.770211
0.594915	0.349917	1.13606
0.306716	2.07149	0.377791
0.833524	2.92915	-0.440308
0.777446	1.23313	0.353787
0.435737	0.432226	0.305508
0.228771	1.35636	-0.862179
0.683881	0.502823	-3.4011
0.310078	1.31693	1.53822
0.278217	0.669405	-0.662017
0.636028	1.19881	-0.946638
0.227241	0.768481	-0.556073
0.52318	1.06388	-2.00642
0.856782	0.225514	-4.63597
0.429072	0.705721	-1.01239
0.429875	0.205152	-0.0258741
0.410941	0.331839	1.63021
0.594923	0.493962	0.0564907
0.0621684	0.944237	-0.671851
0.399817	0.08966	2.7895
0.583807	0.384343	5.12492
0.3113	0.794488	0.736544
0.386629	0.488447	-1.29035
0.886025	1.07616	-0.752936
0.314001	0.524559	0.479083
0.714324	1.27052	-0.273431
0.583023	1.52477	0.991364
0.698763	0.315471	-2.02813
0.653713	3.06668	-8.77033
0.273937	0.428741	-0.675484
0.684068	0.28637	-0.195271
0.895793	0.617554	-0.199299
0.180534	2.54309	-6.32918
0.0398231	0.624329	2.66157
0.514252	1.73874	-1.24714
0.496971	0.906326	-0.681453
0.686404	2.17175	0.687285
0.830714	0.983358	0.92119
0.571445	0.0920387	-16.726
0.282765	0.0894977	-1.05223
0.7631	2.33108	-0.294497
0.449961	1.72347	-0.184525
0.450009	2.011	-0.793046
0.400229	0.835033	2.71313
0.74896	1.10966	8.793
0.187983	0.57375	18.7088
0.854086	1.53898	-0.1066
0.5429	1.03771	0.582944
0.388301	0.362893	-2.69589
0.85267	1.09531	-5.68808
0.574006	1.46471	-1.67466
0.38906	2.3361	0.00858805
0.316683	1.49702	-1.9143
0.424325	0.992603	-0.252455
0.49796	1.75806	1.7604
0.275804	1.10583	3.65695
0.621901	1.04123	-1.11054
0.16214	1.62559	-4.3009
0.305286	0.657309	-3.30653
0.754266	2.33122	0.425129
0.242297	1.23298	0.911481
0.0947294	1.42561	-1.53231
0.936961	1.5891	-4.51935
0.714391	0.158246	5.8497
0.350707	1.40511	-0.853982
0.307663	0.258763	3.2526
0.763099	2.16491	-0.822624
0.185549	0.638723	-2.02054
0.634088	1.07325	15.9858
0.296447	1.99711	0.620015
0.566462	0.885055	0.982122
0.712303	1.10758	4.61481
0.515562	1.44549	0.744042
0.883839	1.5175	1.89412
0.535237	1.00897	-4.57537
0.872579	0.885751	2.70188
0.377357	0.494249	1.21405
0.305887	0.488209	-0.199101
0.407525	0.731089	-0.879345
0.548473	0.217897	-1.18787
0.729844	0.974449	-0.0321575
0.551509	0.593242	-5.92265
0.734214	0.179596	0.691523
0.477893	1.26585	1.05816
0.533554	0.99199	19.1471
0.395939	1.75456	15.7083
0.426144	2.12042	-2.58301
0.9082	1.21655	-0.0992855
0.517835	0.860141	0.84455
0.298803	0.46215	0.736832
0.82566	0.525944	-1.9221
0.840991	0.109193	-0.727841
0.35147	1.57513	10.0021
0.443082	0.402243	-1.25313
0.491891	1.09803	-2.62704
0.400114	0.405402	0.331849
0.407336	1.54371	-0.442293
0.171661	1.4714	0.285923
0.713311	0.683368	-0.801096
0.773009	0.152855	0.169175
0.624877	2.01502	-0.442864
0.433667	0.0479729	1.70462
0.460336	1.87135	0.828278
0.4684	0.334616	0.977894
0.610909	1.83697	1.64124
0.58322	1.03291	0.790271
0.56496	1.28316	1.18952
0.801349	1.07027	-4.00202
0.630963	0.23047	0.361187
0.478749	0.357233	0.861309
0.863627	0.745378	-1174.68
0.559669	2.8764	-0.0269413
0.530115	1.02986	0.619015
0.811429	0.324326	0.215157
0.363759	0.96162	-1.21443
0.723623	1.08886	-2.35266
0.383963	0.604257	-3.25374
0.446829	1.39653	-0.79598
0.193601	0.806353	0.0312986
0.403837	0.561248	0.173688
0.817122	0.215119	0.0542527
0.79427	2.18219	1.23151
0.669225	0.889534	0.627825
0.330312	1.22589	-0.747654
0.438346	0.94826	0.18421
0.823903	1.08955	2.70185
0.261791	1.0285	-1.15582
0.76839	1.18652	-0.923561
0.72807	1.21054	0.377095
0.831968	1.04861	1.2761
0.0723508	1.00797	-0.559761
0.65549	0.141243	0.322923
0.475941	0.791776	0.210646
0.410167	1.43087	-0.149319
0.620723	1.03854	0.0105956
0.54542	1.89197	0.860064
