0.765948	1.15209	0.321768
0.403527	0.999781	0.189912
0.627301	1.57508	0.377266
0.32788	0.0053903	-0.44779
0.369454	0.373232	0.525077
0.329881	1.71939	0.855653
0.20185	0.301933	-5.41599
0.924605	0.10781	1.52636
0.611847	0.646269	-2.21281
0.270043	1.11479	19.6289
0.67597	3.31634	1.15777
0.0170119	1.08347	0.76348
0.937882	0.00445487	0.58719
0.595966	0.00279106	-2.5355
0.467456	0.146523	0.113608
0.948098	0.0054976	0.311345
0.462565	0.0768872	-0.309437
0.580853	0.289155	-5.2869
0.150532	0.593695	0.567757
0.0215388	0.638784	1.31682
0.947501	4.23363	0.629927
0.213386	0.990842	-0.97419
0.994286	0.383066	-0.151813
0.466256	1.44579	1.56397
0.372427	0.107397	0.59662
0.823568	2.98463	0.537132
0.139356	0.590748	-1.31385
0.263069	0.136556	1.57143
0.328893	0.419545	-1.64826
0.712942	0.0748432	-2.81609
0.337554	0.668291	-4.66598
0.953198	1.00653	-2.1976
0.177358	0.914273	2.35022
0.868608	1.17992	-0.462937
0.413671	0.12768	0.313363
0.00732207	0.35305	-2.11998
0.645621	3.64896	-7.32429
0.411204	0.140193	0.393317
0.247362	0.113207	-0.207798
0.56005	0.19215	0.247059
0.748876	0.0175113	0.689061
0.387166	0.488754	0.676389
0.35614	1.01356	-1.21232
0.403709	1.40438	-5.8054
0.991818	0.58017	-0.27851
0.476239	0.173523	0.85956
0.04699	1.25616	2.44432
0.339281	0.772744	-2.82639
0.652085	0.10695	6.21789
0.164135	1.41665	-1.56291
0.771754	0.265704	1.75614
0.209328	0.698855	1.92821
0.391401	0.747074	219.463
0.851107	0.509647	4.77061
0.666659	0.528866	-0.0633356
0.252248	1.51119	5.21714
0.814541	0.890897	0.182837
0.560238	1.47833	0.171388
0.394458	0.515132	-0.855907
0.539973	5.27708	-0.337401
0.183716	0.274843	-0.648364
0.610644	1.82308	7.86363
0.172561	0.226836	0.520793
0.0691377	5.83379	4.66693
0.053087	1.79894	0.329334
0.473244	1.06828	-1.43414
0.315026	1.04659	-0.134711
0.102067	0.90153	0.589716
0.839383	0.817653	-0.534119
0.57896	1.57073	-4.34306
0.511786	2.04345	-8.59049
0.288077	0.182826	0.472101
0.483517	2.73417	0.945712
0.0564173	0.126768	1.05576
0.405335	0.441926	-16.0769
0.283278	2.91267	-0.634544
0.546635	0.124004	1.71086
0.099583	0.229382	-2.67886
0.512154	1.39691	-0.742962
0.530256	4.89753	0.0634969
0.953125	1.4772	-0.695564
0.172995	2.31804	-0.278924
0.101258	0.329489	-0.855561
0.715874	1.97437	-1.33124
0.742394	0.293318	0.437967
0.727095	0.529967	1.91837
0.931812	0.688677	-0.177991
0.51049	0.0145177	0.605678
0.688962	0.58502	70.8637
0.0987373	0.278298	-0.715984
0.63106	2.24006	0.283267
0.475738	1.20964	-1.9108
0.533817	0.409126	2.68963
0.298575	1.46395	-0.90913
0.54682	0.217983	-0.18266
0.637736	0.849458	-3.50521
0.34484	0.0289508	-2.78618
0.330264	0.272108	-0.964592
0.938228	0.550443	0.186413
0.941266	0.0685564	0.241321
0.665054	0.107224	5.54325
0.34512	0.217067	1.41641
0.895791	0.795334	2.08959
0.567629	5.06287	1.4703
0.557866	0.417996	0.708073
0.515114	0.520034	-0.199637
0.147328	1.40086	0.450502
0.510206	1.85928	0.359108
0.330412	2.91629	-1.12411
0.118154	0.217255	-62.9328
0.369047	1.42259	-0.831441
0.609207	0.949725	0.735387
0.990511	0.473998	1.91865
0.490159	0.0495971	0.49922
0.458565	0.860819	9.14657
0.858823	0.488694	-0.287962
0.719119	0.637396	-1.14182
0.63221	0.592128	-3.31869
0.835568	1.11167	-2.25967
0.780573	2.19064	0.138559
0.636972	0.758454	0.87299
0.19821	0.234716	-0.558052
0.83133	0.200147	-0.271754
0.226619	1.14082	2.94564
0.698382	0.584274	2.93203
0.0653002	0.598345	-1.48167
0.9444	0.42665	-0.535053
0.513291	3.62139	-4.47111
0.912805	0.402521	0.561801
0.848349	0.167804	-10.9236
0.729141	0.0650817	0.80093
0.32113	3.90407	1.48193
0.500371	0.405604	0.718669
0.609955	0.1139	-0.320472
0.618049	1.35573	-4.22852
0.522927	1.06627	-0.970654
0.724533	0.532113	1.26517
0.0937409	0.542598	1.18017
0.547985	0.217733	0.75328
0.861194	0.433403	-0.654643
0.6753	0.0657806	0.0341093
0.432466	0.511568	4.09744
0.0737175	0.533345	-0.0960688
0.193202	0.750065	0.500469
0.33121	1.47606	-0.213335
0.221361	0.605133	0.34239
0.137185	0.239433	0.256907
0.513368	0.0402582	-0.177457
0.90673	0.246035	-0.942632
0.774818	0.857047	-0.235974
0.964134	0.368228	-146.434
0.963809	1.14932	2.48382
0.362586	2.69151	-0.147347
0.381287	2.21409	-0.299223
0.0465	0.0223924	2.29842
0.0250452	0.55733	1.20431
0.556699	0.0676856	-1.06296
0.423238	0.557319	0.0561001
0.923068	0.846175	0.226487
0.667023	0.08061	0.232439
0.848831	0.910023	-1.2611
0.728921	0.376941	0.680766
0.795331	0.559028	0.923367
0.719102	1.22548	-0.17119
0.0172843	0.0195897	-0.0146956
0.769273	0.473147	2.13578
0.931482	0.0395146	-6.16333
0.52581	3.63624	2.34846
0.54444	0.870379	3.85319
0.0116712	0.34336	1.1139
0.55944	0.253568	2.6321
0.188783	0.10662	-2.18478
0.0916911	1.76996	0.160526
0.503712	0.113387	0.397176
0.488636	0.971632	-0.193473
0.606229	0.982644	-0.0549148
0.194236	0.470946	-0.590697
0.602386	0.169298	0.0226581
0.20777	2.22987	-8.34672
0.0178257	1.22092	-0.788221
0.711912	1.36497	-1.66551
0.610682	0.68172	-0.441681
0.578318	0.123601	-2.2397
0.909476	0.711936	1.11381
0.692062	0.828689	0.843148
0.264964	1.50027	0.257806
0.596509	0.843061	0.401792
0.649656	0.938739	0.948286
0.321531	0.168836	0.247352
0.768637	0.720433	-0.841932
0.863734	0.169044	-1.10522
0.994025	0.0122486	0.986905
0.323052	0.618355	-1.13613
0.0333419	0.172168	-0.810859
0.439692	0.259886	1.00496
0.140843	0.0730192	-0.881576
0.2112	1.66452	1.12621
0.516971	1.06512	0.0740062
0.425447	3.3775	-124.087
0.0358832	0.757279	-3.27789
0.458045	2.00667	-0.442781
0.493191	0.404045	-0.0470796
0.92521	0.1951	-1.47583
0.457796	4.00537	-1.68523
0.990805	0.880733	-0.641919
0.611391	0.215474	-2.3197
0.675123	0.499204	1.93609
0.56505	0.509391	-1.78803
0.183983	0.850822	0.74834
0.476425	0.716244	-6165.61
0.532222	2.22107	-0.577389
0.212026	1.79291	1.53289
0.216334	4.5401	-13.7349
0.868173	0.491962	-1.34356
0.833682	0.283457	-0.556271
0.758869	3.82364	11.0422
0.40685	0.606647	-1.54566
0.711779	2.5437	1.14574
0.230589	3.67973	0.494556
0.27814	1.40825	0.00526189
0.960939	0.128613	-0.308871
0.486856	0.477127	-0.0597354
0.555839	0.558257	1.62438
0.128019	0.916278	0.421941
0.953943	0.349328	0.368
0.320427	0.160948	0.504831
0.405016	0.86484	-0.800723
0.60003	0.0329805	-1.22787
0.828651	0.92067	19.2479
0.342897	0.161265	-0.365438
0.913858	0.725888	-0.766056
0.698475	1.76807	-2.04531
0.130008	0.399385	-0.693357
0.203839	0.167282	-1.07048
0.446246	0.0144214	2.58516
0.66458	1.38616	-4.26944
0.555725	0.187371	0.648032
0.0562483	0.651759	-0.12132
0.0216994	0.775072	-55.8782
0.372863	1.36067	2.32195
0.0470009	0.658598	0.757951
0.341748	0.488848	-0.555596
0.988724	0.614646	0.463073
0.608519	2.47797	-46.5016
0.928545	0.0680216	0.195507
0.768787	0.384195	2.234
0.0866313	0.652114	-0.284413
0.0471717	0.886729	1.15096
0.849972	1.04719	-2.03416
0.801311	1.00923	1.1433
0.248786	1.14111	19.109
0.722898	0.774813	-2.26215
0.268525	0.102602	-0.472862
0.502968	0.532297	-23.8754
0.618685	1.33067	0.320742
0.263924	0.308509	0.942822
0.701808	0.0514677	0.699519
0.854266	0.518546	-2.68263
0.829496	0.68564	-2.14504
0.230965	1.23076	0.371026
0.193408	0.503555	-4.15736
0.72603	0.494962	1.45058
0.909245	0.27602	-0.369477
0.700418	1.05951	0.91027
0.067296	1.12175	-1.56524
0.00706369	1.14477	0.890026
0.707926	0.4028	2.30623
0.639077	1.29376	-0.76896
0.760869	0.219402	5.35719
0.308535	1.85128	4.18211
0.708386	0.213953	1.67058
0.620781	1.27281	-2.78022
0.452209	0.123687	-2.12689
0.969677	4.69716	1.67346
0.907717	1.09475	0.623863
0.696589	1.59374	-0.0953199
0.434299	1.41424	1.18129
0.44298	0.139073	0.700749
0.286448	0.644734	0.11226
0.563134	1.7153	1.13357
0.305848	1.33149	-8.98722e-05
0.621991	0.866934	1.22164
0.584416	0.530665	0.0870741
0.0495073	1.0199	-1.36392
0.582122	0.648473	0.841471
0.277667	1.9083	0.485121
0.758694	1.39407	2.19267
0.988246	0.515372	4.61534
0.285716	4.01861	-0.592583
0.882366	0.668291	4.78674
0.913171	0.427586	-18.3741
0.0339971	1.28094	-1.09139
0.431025	1.13199	2.02761
0.0229633	0.0351226	0.214951
0.682757	2.48904	-0.118107
0.38363	1.04457	-1.28833
0.510721	3.4088	3.12996
0.041184	0.0764733	-1.18621
0.267981	0.857007	0.423164
0.729696	0.85722	-0.459319
0.539897	0.0817456	-5.85836
0.101569	0.132874	-3.66562
0.506932	0.155497	-1.39443
0.397123	0.32627	-0.0342665
0.794543	2.53461	0.814362
0.592887	0.448601	0.0818092
0.718807	1.18315	-0.395275
0.379083	1.7187	-0.73979
0.945324	0.0175888	3.27959
0.541312	2.13524	-3.73978
0.453252	0.111361	1.67425
0.966567	2.91255	0.408922
0.153553	0.0198751	7.43531
0.883222	0.293447	-0.117643
0.847464	1.97147	1.81071
0.578004	0.213826	-0.0562048
0.150926	1.17647	-2.17255
0.248491	0.213666	-1.6312
0.86261	0.102894	-1.86751
0.117266	0.228277	-0.44108
0.12387	0.294674	-4.7512
0.984096	0.406972	0.00822426
0.295305	0.275035	5.54813
0.253757	2.31684	-1.31704
0.0918314	0.351355	-0.437079
0.0517115	1.13168	-0.516642
0.910088	1.50803	0.497641
0.116513	0.112385	-2.1659
0.59992	0.686062	2.76431
0.116669	0.764739	0.763684
0.305357	0.600093	0.507079
0.371001	0.19986	-0.776461
0.102054	1.72891	0.301997
0.47062	1.55152	-0.515892
0.916987	0.00280628	0.815682
0.00451356	2.83903	-1.33039
0.0220474	1.19867	3.15019
0.664009	0.686558	-1.42801
0.808621	0.866048	1.37611
0.542054	1.69965	-1.09598
0.746529	0.661487	3.25822
0.0409034	1.65001	-37.6831
0.24191	1.85136	-6.87459
0.163645	0.785164	0.938978
0.793514	0.384738	0.441773
0.347813	2.18368	-0.0470393
0.328915	0.0700533	15.5634
0.26698	1.76773	-1.08539
0.151054	0.297002	0.113789
0.716362	2.03684	0.846471
0.926638	0.338584	-0.613771
0.543055	2.98668	0.949207
0.79741	0.569346	-0.312222
0.48945	0.416249	-0.704102
0.142708	0.439462	-0.185605
0.390205	0.355422	0.686845
0.17235	1.91342	-1.1332
0.37082	1.20343	0.230269
0.90336	0.394553	4.10259
0.423171	3.39691	-0.535721
0.811769	1.45539	6.09183
0.43373	0.0289707	-3.26518
0.730023	0.744515	-0.260272
0.534212	0.899623	15.6448
0.396954	0.85817	-0.314302
0.737096	0.458196	-1.4632
0.638204	0.193222	2.22861
0.184797	0.597456	-1.20088
0.486395	2.46712	-0.575566
0.184546	0.147037	0.0638286
0.589589	0.499053	-0.666492
0.75721	2.5316	-1.63292
0.541641	4.8988	-0.403081
0.247207	1.57638	-0.18721
0.591871	0.261626	-0.234764
0.440027	1.31359	3.27695
0.347645	0.513476	7.9868
0.0847255	1.28135	0.292726
0.966028	0.686674	-0.439357
0.480487	0.352165	-4.54358
0.349548	0.0770901	-0.824157
0.177429	0.236248	-2.2543
0.821518	4.76382	0.0182905
0.0872893	1.41512	0.616172
0.0376574	1.93013	-2.10538
0.968126	0.889668	0.477784
0.948985	0.263336	-0.0082974
0.842492	0.819235	-0.223511
0.535159	0.906279	2.99084
0.253794	0.141872	0.429068
0.428923	1.20241	0.6235
0.370424	0.0233335	-0.355783
0.672238	0.968466	12.293
0.620219	2.21039	-0.332098
0.753703	0.0239551	3.21169
0.0605184	0.0758644	1.0545
0.727802	2.67197	9.38836
0.438052	1.14315	-40.4514
0.37829	1.098	0.151611
0.851768	0.457755	-2.155
0.816853	0.491627	1.85683
0.604108	0.214972	0.27517
0.779667	2.02857	-3.59237
0.117187	0.254159	8.38401
0.697291	0.110835	9.47759
0.991088	0.473844	0.471234
0.462952	0.534598	0.676288
0.351784	0.105631	2.2162
0.132919	0.0473548	6.44517
0.542133	1.21483	-1.79558
0.268541	1.64811	0.575199
0.137758	1.10053	-0.531102
0.416815	4.45533	0.036229
0.10023	1.08522	0.0622644
0.893542	0.977337	-109.036
0.362888	1.5811	-0.655653
0.2368	2.12706	1.43378
0.788907	0.262601	-2.87565
0.0447361	4.50747	-0.790757
0.185631	0.953369	-3.86787
0.727192	1.77471	4.12084
0.358835	0.788559	-0.0368134
0.111109	0.984247	2.7206
0.212654	0.42468	0.0265309
0.741679	0.685285	0.0103881
0.0898485	0.407818	4.75513
0.921561	1.76058	0.240192
0.877203	0.245814	6.76538
0.51305	4.29388	-0.0418064
0.201004	1.72013	0.338828
0.996981	1.19014	-6.40849
0.331705	1.04584	1.10247
0.817682	0.444078	-6.44852
0.289954	1.76196	0.319621
0.893005	0.650667	1.60726
0.203619	0.321546	0.0990787
0.385523	1.02585	-1.3419
0.0212231	0.329816	-0.590589
0.657046	1.39745	-1.6074
0.374142	0.465037	1.86585
0.908375	1.36709	1.19103
0.440793	0.818023	-0.740209
0.20582	0.388051	0.635272
0.245737	0.141726	-1.50317
0.8875	0.929487	0.773022
0.148167	0.346717	6.78447
0.401497	0.279874	-5.1691
0.643458	2.99978	-2.53253
0.482004	0.0411235	-1.66061
0.749366	0.0105842	1.54516
0.818682	0.699591	0.649389
0.0799795	1.27822	-0.36829
0.196473	1.746	-1.72643
0.093893	3.30167	0.686665
0.421917	2.75551	12.7456
0.294447	2.43782	7.42054
0.873556	1.70635	-3.31469
0.720717	2.0075	0.0851773
0.60481	1.08639	6.06018
0.0965819	0.191258	0.14456
0.196492	0.186368	0.636451
0.564062	2.4694	-0.66673
0.985967	0.152851	-0.383476
0.11173	0.182138	-0.390243
0.38897	2.88296	0.147759
0.566847	0.197217	2.5919
0.941537	3.03192	1.17523
0.188039	0.506241	-0.485288
0.624757	0.25236	1.65423
0.591804	0.607544	1.07121
0.725786	0.67727	-1.95351
0.308039	1.41109	-20.3847
0.895567	0.0338895	0.738625
0.487729	0.33443	-0.336563
0.0549393	0.203553	-0.767297
0.814422	0.481988	-8.23556
0.769805	0.455222	-0.104427
0.847291	0.835449	-0.898156
0.789564	1.53931	0.124857
0.740548	3.47895	1.94712
0.112977	0.048716	2.18445
0.775874	2.86206	-0.287824
0.649734	0.735763	0.105804
0.813541	1.77433	-1.70215
0.907287	0.270618	6.68903
0.677032	1.60125	0.877292
0.256631	1.04961	-0.771366
0.211059	0.597066	1.97777
0.74661	0.735919	0.131312
0.854149	0.870227	0.839002
0.954268	0.653226	0.503845
0.997753	2.72889	2.91804
0.305798	1.69366	-0.839493
0.741367	1.09479	1.00222
0.284747	1.60932	-7.81826
0.0959673	0.224137	0.70096
0.470915	3.80632	0.615252
0.327224	1.32547	-2.4492
0.347527	0.274712	-8.05368
0.0655732	1.96062	-1.19445
0.219176	1.71222	0.159501
0.245559	1.06659	0.510355
0.964126	0.717584	-1.14428
0.444491	0.0253984	3.90013
0.572449	0.603647	-0.55983
0.910232	0.0234661	-0.981506
0.209706	0.250557	-0.294207
0.155028	0.856155	1.3361
0.803234	2.10527	-0.091602
0.699398	0.492114	-113.377
0.796132	0.912863	-0.0425049
0.888727	0.0455045	0.967953
0.802957	1.22536	-7.97873
0.693927	0.147425	1.31671
0.549999	1.28112	0.781821
0.477072	0.345844	-2.45932
0.353797	0.0360724	-1.3069
0.892105	1.67876	1.37382
0.0953856	1.00403	-0.942267
0.226685	0.665469	-0.274354
0.67046	1.20758	5.21889
0.61385	0.477753	-47.6735
0.314845	0.0404441	-170.383
0.891162	1.2883	0.0998696
0.659481	0.6968	-1.08766
0.333847	1.06137	-1.36737
0.43242	0.62536	-2.24331
0.369522	2.18751	-0.0124665
0.0115295	0.258439	2.46829
0.211676	0.442531	2.32844
0.0670353	2.61431	-2.68901
0.0214636	2.0495	-0.642224
0.596557	0.367228	-0.720873
0.792086	0.772914	-34.2775
0.489876	0.156687	14.8187
0.486772	0.351839	1.55379
0.240694	0.164365	-1.05173
0.810163	0.424287	0.516658
0.950617	0.681286	5.46099
0.56095	2.16712	0.0354182
0.364788	0.711049	0.713525
0.740443	0.563622	-0.0346412
0.398572	0.38373	0.349953
0.63846	2.06996	3.3461
0.163145	1.19205	-1.62546
0.0687844	1.46623	0.498882
0.51872	1.30622	5.3524
0.772006	2.31658	-0.139972
0.972086	2.83041	0.156708
0.53974	0.109039	6.46789
0.750659	1.76296	-1.73362
0.950552	0.96136	0.6953
0.66465	0.526339	0.202038
0.545369	0.065863	-8.23446
0.100973	1.15868	-2.0549
0.865973	0.632199	-14.1957
0.722311	0.152083	0.580008
0.985289	0.56071	0.456942
0.0554243	1.777	5.54965
0.47027	0.9972	-31.8254
0.957794	7.8708	0.468097
0.35974	3.17955	-0.709637
0.924336	0.0853804	0.929469
0.930394	0.54663	0.519497
0.544535	0.0344531	3.64221
0.481496	0.327567	1.98179
0.409168	0.0641748	0.52694
0.230407	0.752569	124.362
0.366454	0.115942	2.04237
0.338578	2.61536	-0.0645263
0.175754	0.782868	1.41007
0.371545	1.03441	0.59423
0.023589	0.260762	1.52045
0.54426	1.28256	-6.26181
0.593929	0.0526574	0.448603
0.75681	0.192484	2.2761
0.870574	0.277887	3.82698
0.116415	0.227067	0.719844
0.607162	0.0592405	-0.330648
0.451187	0.318536	-0.589947
0.950647	0.459128	-0.566731
0.583645	0.108163	0.346812
0.700709	0.0485631	0.313308
0.270811	4.01909	0.740921
0.811116	0.843081	0.31968
0.575879	0.415982	2.59781
0.132967	0.380125	0.544623
0.420263	0.432303	3.19203
0.109152	1.81272	-0.104254
0.983711	0.446609	-0.44288
0.6912	0.239953	2.15652
0.168461	0.640357	5.07947
0.270246	0.13061	-14.4743
0.731009	1.67609	-1.01759
0.157261	0.828912	-45.6844
0.98863	2.9165	1.22556
0.845316	0.494461	-0.77033
0.373373	1.27069	1.22533
0.0678573	0.263734	-3.73462
0.000980179	1.29363	-13.3881
0.69456	0.00471821	1.10043
0.690664	0.973188	-0.555517
0.0926181	0.407153	4.3527
0.418731	0.0660801	-9.1702
0.743943	1.28517	1.38862
0.6716	0.736019	-0.503522
0.0155651	2.11454	0.307788
0.135941	1.08949	-0.486246
0.319414	1.10013	-8.55522
0.684764	0.301225	0.935619
0.694425	0.0160356	-3.92364
0.392418	0.815428	-2.22692
0.439303	2.09199	0.630455
0.992221	0.954779	-0.0954584
0.00895062	0.420316	0.0599332
0.546254	2.88778	-11.1364
0.880114	0.0349515	0.739496
0.294267	1.28253	-0.952559
0.434331	0.791241	0.910015
0.974014	0.605739	0.6598
0.237253	0.673917	0.575059
0.808057	0.311283	-0.601459
0.947799	0.0955278	0.903713
0.75413	0.556232	-1.38043
0.961	0.381413	1.16714
0.996546	0.760364	-0.14912
0.173492	1.44168	0.982195
0.478977	1.82467	2.28782
0.808808	0.496046	-24.647
0.901041	0.0305075	-0.079372
0.388866	2.94867	0.730587
0.849746	1.92016	4.7672
0.136152	1.22859	-0.657782
0.920982	2.85607	0.596556
0.8709	2.28333	-0.632247
0.856388	0.788355	-5.75184
0.736844	1.38102	1.13498
0.564478	0.600116	2.3558
0.385735	1.17039	14.1655
0.709443	0.67312	-0.935675
0.795717	1.73941	-0.152319
0.305321	1.01216	-0.289894
0.9742	0.796269	6.14233
0.30482	0.678321	0.219417
0.156572	0.139814	-0.264792
0.275489	2.02803	1.56073
0.829258	2.93043	-14.3694
0.0558362	5.13593	2.24579
0.229564	1.47091	-0.311637
0.551532	0.398148	1.24076
0.489996	0.0778966	1.97888
0.264937	0.671239	4.4723
0.126961	0.18502	-0.044596
0.620202	1.74827	41.1424
0.999431	0.631441	0.316132
0.83233	1.47087	-0.446542
0.155216	2.94963	-8.97421
0.000618173	1.14257	-2.26908
0.517779	1.60186	-1.58044
0.66854	1.5718	-6.05943
0.704211	0.306501	-0.243641
0.63115	2.34732	-12.3336
0.295459	2.61314	0.907074
0.507067	0.63055	-0.400692
0.429753	0.52376	0.129924
0.579028	2.62059	-0.359455
0.25619	1.07892	-2.42671
0.372582	0.860204	2.1112
0.959909	1.42715	-43.1298
0.885833	2.55803	0.0521677
0.804096	0.387277	1.33005
0.376462	0.149127	1.29629
0.175599	0.541924	-0.486104
0.315016	0.636119	0.932496
0.152463	0.026791	2.06405
0.0680047	1.54471	0.180936
0.395461	0.45563	-6.21029
0.717325	0.891961	-1.62429
0.497217	1.49361	0.707475
0.706009	1.92124	0.04355
0.977843	0.196821	-0.576452
0.381509	0.860263	-1.01401
0.965498	0.268345	15.601
0.627086	0.932628	-0.352565
0.350885	0.263011	-2.90973
0.70227	1.3528	4.27189
0.417941	0.0578904	1.59688
0.626163	0.35764	1.32323
0.175993	0.168778	0.39023
0.792739	0.0409429	1.00306
0.050108	0.158519	1.93551
0.839309	3.81404	-2.068
0.0900256	0.0452827	-1.71092
0.218568	0.315461	-1.42571
0.220466	0.65161	0.112181
0.0936497	0.0537137	0.753088
0.575778	0.474713	-0.14827
0.165104	0.536608	-17.7243
0.144623	0.640208	0.799726
0.784595	0.241466	1.44398
0.265759	1.54947	-1.2014
0.304504	1.6924	-0.49216
0.872162	0.0313286	0.150533
0.933649	1.5517	1.6622
0.146854	0.227691	-0.262551
0.0484106	0.0585219	-0.196587
0.356108	3.77628	-1.12153
0.70406	1.85068	12.2912
0.427706	0.45513	0.446281
0.303015	0.115355	-0.451481
0.207311	0.719321	0.56558
0.995875	1.58942	-0.72787
0.450014	0.793069	-0.741317
0.241889	1.53646	2.24719
0.887091	1.39156	-0.645474
0.152303	0.356579	-1.07534
0.131485	0.236193	-2.09988
0.839258	1.20869	10.8163
0.340233	0.325008	0.491522
0.787642	0.79598	-0.16562
0.652712	0.470771	2.67141
0.230025	0.741305	-3.97493
0.334794	1.3063	1.62356
0.451544	0.0624225	0.47357
0.042513	0.197713	-1.4575
0.556589	0.753354	0.0846308
0.701427	1.36664	-5.28066
0.589604	0.0705418	40.1646
0.0444794	0.454623	0.486867
0.406501	1.25568	-0.576478
0.118461	0.41448	1.51211
0.016767	0.16265	0.379974
0.19883	0.854414	671.663
0.725512	0.59116	-0.0140765
0.653692	0.333293	-3.61813
0.0149159	0.14132	-0.0866775
0.954017	0.0707004	-4.20111
0.100216	1.23514	8.03251
0.752507	1.4632	0.15271
0.982346	1.6955	-1.40606
0.30644	2.83979	0.441853
0.342119	0.650635	6.46445
0.27604	0.297423	-0.930459
0.240143	0.192932	9.26722
0.897493	1.01361	-1.59329
0.575564	1.07952	0.212166
0.282801	1.14606	0.121987
0.734468	0.49301	-0.582801
0.587111	0.606203	1.79241
0.646987	0.102877	-5.98409
0.971624	0.0916068	-2.7695
0.716346	3.12871	-0.244845
0.652808	0.271031	-1.31662
0.149862	1.34409	0.00131213
0.240522	0.57633	-1.5347
0.439983	0.0509591	-4.93825
0.282585	0.151365	-1.37088
0.122456	0.377105	-0.477238
0.0616927	0.0074936	-0.0150566
0.0613105	1.24979	-14.5251
0.757335	0.965516	-1.0596
0.354	1.1183	0.0851435
0.942616	1.78796	0.440352
0.461156	0.454464	-5.77562
0.440626	3.53576	-0.0534033
0.965659	1.59848	-3.18371
0.47101	1.95539	-0.438721
0.039007	1.07612	1.30484
0.666852	0.000135339	3.17799
0.658115	1.48321	-0.675472
0.880024	0.263617	0.199647
0.657107	0.00894127	-0.0862759
0.0673106	2.59931	0.951559
0.786642	0.977877	-5.20259
0.990982	1.35155	-0.450259
0.0499088	0.183779	-0.0330084
0.491148	0.506906	0.648877
0.692278	1.18779	-0.914443
0.284416	0.833376	0.223428
0.996559	0.0975992	0.286311
0.126467	0.74724	9.59051
0.845346	0.74325	0.470162
0.42514	0.964867	-0.335503
0.385904	0.0117498	-1.75448
0.836983	1.87542	-629.465
0.112889	0.223842	0.261369
0.751318	0.114168	1.0553
0.642854	4.32166	0.351088
0.201134	0.0426108	0.284096
0.518189	1.49788	0.743994
0.177445	0.0711734	-7.62333
0.646098	0.502642	-1.32612
0.841864	0.799689	-1.50196
0.298674	0.151294	2.16015
0.0221081	0.237527	-11.0389
0.721005	0.463078	-1.25424
0.903405	0.885104	-1.03897
0.874442	0.0328474	0.00813907
0.537276	0.327505	-2.50253
0.164882	0.50825	1.03929
0.972286	2.74636	-3.52272
0.905899	1.53808	0.385967
0.689454	0.263264	-0.59808
0.33789	0.910281	-2.75281
0.328022	1.10315	0.564396
0.244532	0.722777	0.275525
0.0457927	0.129601	-0.435967
0.0712353	1.28075	-0.495325
0.587841	1.7181	3.65944
0.970592	0.609439	-1.82803
0.69041	1.40633	2.82298
0.10053	0.206145	-0.311177
0.991525	0.444215	-0.190973
0.476866	0.0487703	1.56015
0.896749	1.0353	0.178657
0.678283	0.430383	-0.415674
0.637855	0.599177	-0.439322
0.716289	0.20504	2.81756
0.988465	2.72016	-1.81534
0.363711	0.630055	-2.52947
0.782799	0.311616	1.51154
0.206733	0.497192	-11.6787
0.33067	1.21053	1.73624
0.29474	2.4124	-0.162672
0.159893	0.024267	2.21695
0.509017	1.81776	1.89894
0.82046	0.260864	0.73046
0.737026	0.0327343	-0.544375
0.472312	1.22063	-0.397842
0.900272	0.317266	0.0523932
0.424682	0.824667	-0.349573
0.254914	0.128794	-0.416793
0.489776	0.678071	9.70915
0.496921	1.52394	-0.128725
0.296402	0.20024	16.5503
0.992784	1.21066	-0.0217699
0.286326	0.0446804	1.85468
0.688472	0.440999	1.15416
0.561137	0.415332	1.45842
0.981555	1.2838	-0.93424
0.27041	2.5525	1.28703
0.380163	1.49226	-9.53064
0.989814	3.06915	-0.470891
0.439999	0.279855	-1.97256
0.948865	0.185944	0.437322
0.0705982	0.287147	-36.8673
0.176527	1.98737	0.471882
0.225887	1.65829	0.403814
0.462047	0.66694	-0.686411
0.477397	0.27957	-3.51666
0.443348	0.409435	-3.96922
0.0660643	0.000988254	-0.340311
0.428173	0.114922	-0.99852
0.443415	0.345154	2.96608
0.148056	0.188001	-18.615
0.271756	0.416113	8.5449
0.609248	0.33293	-6.03441
0.788371	0.964814	3.33416
0.239031	1.02924	-0.354984
0.296493	4.02318	-1.02473
0.395934	0.586449	1.52096
0.102011	1.06156	1.45715
0.368592	0.332669	-26.3031
0.845894	0.00420363	-13.3243
0.610116	0.872001	0.576271
0.0978538	1.41622	6.92268
0.444604	0.703913	-0.740913
0.0844655	1.53863	3.19345
0.116441	3.36007	-1.69694
0.859999	1.66709	-1.45492
0.691566	0.0539495	0.452622
0.743881	0.453009	-0.757027
0.161078	1.96368	-0.804763
0.324333	1.80038	0.178181
0.847011	2.83673	0.171015
0.215746	3.53868	0.939686
0.129459	0.144555	-0.286739
0.751304	0.0473575	-0.676955
0.495768	8.13676	-1.12169
0.761475	0.606576	0.494763
0.915713	0.0128419	0.0617378
0.287618	0.438162	-0.958175
0.42124	0.307632	1.99523
0.200844	0.228972	1.31578
0.674443	0.515084	-0.0433944
0.402713	0.126274	0.0585519
0.625841	1.72979	10.6005
0.413533	1.06002	-12.7979
0.198888	0.710553	-1.26747
0.85268	0.143879	0.267769
0.957291	0.525145	-2.44228
