0.51046	1.02836	0.357857
0.537742	1.11841	42.8842
0.440107	1.0273	-1.02689
0.533654	1.12105	1.4119
0.505761	1.06923	-1.90426
0.528314	1.2756	17.087
0.510645	0.97538	0.414191
0.50008	1.11049	-1.30837
0.511445	1.09702	4.17876
0.494465	0.829798	0.472318
0.512129	1.13209	5.01291
0.483536	0.980426	1.83673
0.498941	0.966845	-0.188339
0.50743	1.05138	2.9261
0.571236	1.05476	-8.54452
0.515095	0.787774	0.3593
0.491415	1.05722	-0.493298
0.477396	0.922283	2.34592
0.500812	0.909918	3.86712
0.476905	1.0208	1.65174
0.486971	0.973316	0.387331
0.444694	1.08719	-0.0568912
0.481355	1.11113	-0.0153088
0.545636	0.917006	0.0750065
0.525126	1.10318	-0.0892968
0.549726	0.882016	4.50548
0.474202	0.825741	1.112
0.478108	1.03153	0.730641
0.483434	0.931907	0.84091
0.518512	1.0996	-17.5385
0.4833	1.04132	4.19283
0.495973	1.05086	-0.546547
0.491127	1.07119	0.521501
0.510724	1.22625	-0.864996
0.502443	1.04167	-0.383062
0.526321	1.18473	-7.71719
0.526655	1.07246	2.27084
0.527086	0.97019	-0.154199
0.504834	0.881633	3.95443
0.505096	0.938456	8.37519
0.535998	0.944801	-28.6678
0.443017	0.876049	0.0325544
0.50186	1.30074	-1.76312
0.500178	0.831159	-8.43531
0.52862	1.08062	-1.74994
0.505382	1.01169	0.836141
0.517952	0.903517	-2.10504
0.49103	1.18539	5.29392
0.507954	0.923286	2.24982
0.489244	1.02726	1.2136
0.528403	1.02649	-18.5318
0.471764	1.05994	1.64373
0.513271	1.13419	-17.5735
0.521471	1.14052	8.72487
0.55702	1.125	-0.173236
0.494516	0.777114	0.574009
0.529832	0.857726	-0.871951
0.48809	1.14077	0.952573
0.530482	1.00536	0.425965
0.519994	0.845489	0.890657
0.534179	0.840413	-4.19709
0.50225	1.00772	0.469064
0.506289	0.961435	-2.91144
0.48208	1.15446	-1.11203
0.511449	1.02937	-0.872824
0.519686	1.09009	0.533088
0.521163	1.12754	1.90037
0.49336	0.871457	1.32203
0.461588	0.863952	3.20788
0.538532	0.844511	2.19502
0.516786	1.014	-4.05362
0.528461	0.821278	0.795396
0.451332	0.725921	-2.63159
0.520393	0.955958	-15.4212
0.449748	0.882051	0.791693
0.512056	0.826699	0.0293259
0.518837	1.03158	-0.886293
0.459514	0.964287	-0.704921
0.482577	0.991249	0.434088
0.568431	1.09183	-58.4977
0.47783	1.05048	0.372228
0.496956	0.906948	-0.0716431
0.522728	1.03069	0.78267
0.449476	0.913597	2.10905
0.518157	1.08226	19.0648
0.506622	1.09773	0.102712
0.466407	0.969059	-0.187794
0.467975	1.04012	-0.510275
0.499598	1.05538	4.11657
0.490035	0.943846	-2.11581
0.504107	0.932437	0.181378
0.433086	1.10408	0.128547
0.535838	1.01914	0.149085
0.576725	0.945106	1.92242
0.514718	0.948662	-2.66488
0.464856	0.996607	2.71446
0.49545	1.20612	3.85746
0.477109	1.04826	0.140515
0.505108	1.07549	-0.345405
0.534679	1.23034	0.522036
0.49678	1.15074	-0.277876
0.494732	0.882231	0.413811
0.512032	0.871992	1.89227
0.53855	0.905042	-4.22559
0.483599	0.969456	0.130873
0.514757	1.10301	0.218304
0.493248	1.2075	0.216774
0.469994	0.936249	0.360152
0.488409	0.962226	1.45902
0.495557	0.948097	0.608382
0.494722	0.859646	0.093509
0.519558	1.19125	0.243109
0.510261	1.12726	-0.0174956
0.470313	0.953704	-5.46178
0.530788	1.05564	4.37146
0.527716	0.902798	-0.180955
0.483977	0.922719	0.882687
0.455463	1.051	-2.25351
0.494147	1.05055	0.0538445
0.528093	1.20214	-0.412101
0.47764	0.75454	-0.843963
0.502899	0.913219	-2.18098
0.542566	1.06965	17.6616
0.557851	0.985937	-0.750685
0.465231	0.934152	1.05454
0.502778	1.07002	0.133577
0.519171	1.07116	3.52319
0.472141	1.03141	0.502568
0.511287	1.02289	0.140876
0.523824	0.978331	0.764305
0.513193	1.18082	0.562354
0.509474	0.852709	0.534718
0.514458	0.88022	-1.45898
0.497991	0.901249	-0.387184
0.468049	0.990658	0.692387
0.504897	1.08373	-6.13824
0.506832	1.14505	-0.295056
0.526371	0.998272	1.37535
0.543633	1.04391	-3.98191
0.507853	0.987119	0.0732153
0.495908	0.953862	3.7267
0.413216	0.995474	1.2495
0.499693	1.03127	1.13336
0.551579	0.992046	-7.63998
0.466092	0.97576	1.75169
0.504948	0.952854	-13.3755
0.487157	0.969439	2.11867
0.49095	0.962925	0.336129
0.506588	1.01991	0.720558
0.461037	1.05816	22.9011
0.484311	0.931456	-0.0871298
0.485611	0.920133	19.2988
0.452558	0.997232	-1.28983
0.50362	1.11288	-0.88508
0.454666	1.16868	-0.817842
0.455293	1.07847	2.01381
0.486434	1.01067	0.441254
0.462728	1.10293	1.64127
0.533425	1.0234	0.823587
0.524185	1.02138	0.183622
0.476248	0.937898	-5.1779
0.484014	0.880529	0.379229
0.539397	0.959829	-1.0943
0.461225	0.934806	-2.63737
0.467857	0.900114	0.730074
0.555838	1.10509	0.472401
0.499255	0.822159	14.4789
0.483202	0.959618	-0.60661
0.517944	0.963717	-1.15585
0.522598	0.993264	-0.827986
0.520996	0.967164	-1.51324
0.477529	1.11528	-0.242965
0.464663	1.01848	0.590155
0.49117	0.942274	5.72273
0.493487	1.01751	1.92595
0.521577	0.937282	-1.28036
0.502801	0.996003	-0.081872
0.477341	0.989197	-1.00893
0.558974	0.92127	-9.96162
0.545427	1.00695	-0.813759
0.500349	0.950261	-0.0315566
0.529112	0.973714	0.8228
0.455415	1.145	2.02962
0.474932	1.01937	0.00348615
0.483329	0.934028	0.502238
0.503735	1.17479	1.83694
0.485534	1.12483	-0.235946
0.441953	0.877642	0.181662
0.495777	1.03253	0.111501
0.505365	1.0144	1.42295
0.489449	0.961022	0.108224
0.488651	0.969595	1.4567
0.501748	1.152	0.619178
0.480208	1.12623	-2.18521
0.487769	0.985245	-1.55565
0.522703	0.886003	0.624146
0.446213	0.927481	-3.0192
0.516028	0.878577	-1.48511
0.502012	1.08512	2.0359
0.480323	1.0117	-0.596066
0.511729	0.966629	0.247049
0.4629	0.903969	-1.05563
0.479244	1.00128	-2.51106
0.513959	1.11554	-1.23975
0.547756	0.835037	0.495562
0.542072	0.92053	-0.222444
0.517798	0.96735	0.450297
0.511547	0.968424	-1.79501
0.519497	0.967109	1.13342
0.489822	0.946841	1.38729
0.470946	0.900096	-1.43056
0.474186	0.96354	4.20287
0.483128	0.923839	-0.654205
0.513178	0.950201	-0.635071
0.465417	1.01566	2.6638
0.479124	1.0509	-3.87611
0.514313	1.07899	0.0992686
0.51438	0.851229	-0.676635
0.521611	1.12248	-2.23828
0.504911	1.08689	0.661053
0.476847	0.996641	24.207
0.510956	1.07449	0.29295
0.472408	1.03417	1.84374
0.485616	0.945455	-1.41908
0.478338	0.876487	0.61378
0.468287	1.01555	0.287719
0.507427	1.13129	0.173194
0.530965	0.78552	0.379782
0.509773	0.940481	0.686149
0.55154	0.983048	0.718416
0.529626	1.0949	0.171144
0.469283	0.818167	-0.869592
0.515863	0.950101	1.05192
0.533839	0.918574	130.262
0.501108	0.968608	-2.08025
0.520113	1.00594	4.92179
0.503029	1.08583	0.232787
0.517552	1.0727	3.98583
0.495009	1.10841	-0.733733
0.423393	1.08767	-0.866946
0.531917	1.11332	-5.98315
0.515572	0.869811	-0.195818
0.550351	1.09076	5.80816
0.482052	0.841105	1.42917
0.501297	1.06653	-2.22811
0.549451	0.943422	-0.227782
0.506721	1.10527	0.470917
0.494913	0.834524	-4.71082
0.510251	0.826491	-1.24824
0.501292	0.90543	-0.692692
0.525663	1.13646	-15.2453
0.49678	0.87418	3.64622
0.505488	1.05198	0.627493
0.536242	0.93861	-0.624357
0.505658	0.984627	0.786195
0.532565	1.02869	-1.88061
0.460697	0.783776	-28.4885
0.462481	1.12363	-0.860971
0.467556	1.05009	-0.224162
0.492353	1.06385	-12.1171
0.504787	0.942616	2.24505
0.485575	1.1543	0.339396
0.527345	0.88951	-0.090849
0.494265	0.874621	-1.03883
0.525901	1.13623	-0.349705
0.494074	0.912897	1.15637
0.513132	1.08352	0.893227
0.562002	0.835481	0.168704
0.468078	1.16539	-4.29888
0.503214	0.995216	-0.190884
0.503201	1.07859	1.63945
0.533936	1.01505	2.61824
0.497432	1.04891	-0.243528
0.48362	0.910035	-3.68097
0.522034	1.01314	1.48367
0.490636	0.990352	-0.0143497
0.494735	0.95942	0.239068
0.521872	1.14137	0.556885
0.521171	0.888406	0.0135159
0.517691	1.30003	1.52117
0.521263	1.10142	-0.281284
0.489807	1.07542	3.47235
0.481768	1.01715	0.0872942
0.520715	1.07876	4.36902
0.484797	0.963971	0.0854719
0.539438	0.955935	-1.72801
0.515749	0.971912	-0.908776
0.489399	1.04733	0.105793
0.542634	0.988971	0.668814
0.480369	1.0727	0.304218
0.59241	0.900568	-0.52112
0.497499	1.04848	1.35414
0.51851	0.871031	-1.97857
0.536564	1.06139	0.429454
0.497363	1.00362	-1.48707
0.495617	1.07093	3.03854
0.55028	1.0436	7.61594
0.449368	1.08354	-9.73745
0.480683	1.09572	-2.71758
0.463671	0.934751	0.48148
0.475252	0.934987	-0.455072
0.513634	1.09183	5.79368
0.511143	0.983579	-0.597933
0.459905	0.970377	-4.78271
0.510043	0.983379	0.239653
0.493846	0.979261	-0.471217
0.463407	1.16773	-0.319377
0.503338	1.02063	1.07728
0.491825	1.0621	2.69318
0.487107	0.999733	0.469367
0.535056	1.04471	0.102355
0.48651	1.03634	1.7885
0.507854	1.13033	-32.0431
0.52986	0.983171	0.531946
0.510326	0.96346	0.958099
0.495405	1.02058	6.04604
0.490129	1.23226	-12.7989
0.475235	0.916286	1.18645
0.487424	1.0298	-0.641583
0.54343	1.16011	0.763165
0.512092	0.97274	-0.67538
0.477881	0.987479	-0.0164766
0.496312	0.957226	-0.809608
0.47632	1.02865	0.82443
0.484206	0.86714	-15.0962
0.463158	1.24261	0.805719
0.423815	1.15036	-1.40996
0.554847	1.0334	0.261105
0.525318	0.947676	-1.21079
0.467579	1.14759	1.83062
0.472943	0.894597	10.9562
0.492204	0.90201	1.23986
0.456661	1.02741	-3.14593
0.567365	1.15981	-125.052
0.503302	1.01168	2.67756
0.502943	1.0659	0.681406
0.495381	0.803482	6.1571
0.491979	0.970016	-2.53424
0.429452	1.06031	-1.2745
0.460345	0.954159	-2.28749
0.504459	1.07324	-1.2962
0.449544	0.993521	-0.599015
0.484109	0.856894	-1.40947
0.499084	0.975776	-0.36936
0.495904	0.836531	-0.917797
0.500986	1.13437	24.4907
0.533054	0.949313	-0.431365
0.540076	0.962038	1.90657
0.514095	0.883116	0.565221
0.529798	1.0639	-1.45436
0.518622	1.06564	-2.12325
0.52438	0.897454	-0.23268
0.506142	1.10009	0.332718
0.524295	0.942214	-0.957542
0.488653	1.0805	0.832544
0.473021	1.04172	0.281842
0.496142	1.06391	-5.25363
0.519234	1.02954	2.76851
0.507779	1.11109	0.80838
0.469625	1.10018	-0.707965
0.500213	0.946727	4.05969
0.47367	0.843008	0.493057
0.547915	0.959255	0.727227
0.482721	1.14342	2.09008
0.479166	1.14458	0.529764
0.501934	0.958122	-5.59503
0.504836	0.926692	-0.296469
0.484605	0.936047	4.63442
0.495709	0.994932	0.260443
0.474597	1.02696	-1.54511
0.537719	1.08162	4.17825
0.52363	0.917928	0.510346
0.523031	1.03909	-0.346695
0.5063	1.07386	-0.146696
0.518506	0.926533	1.61798
0.48679	1.18785	0.28856
0.511679	1.00314	-0.689247
0.52732	0.773767	0.784356
0.517989	0.968764	-0.150167
0.529494	0.947179	-3.24351
0.511561	0.903366	1.29321
0.435765	1.02232	-0.826773
0.475471	1.16991	-2.17783
0.499386	1.19918	0.0415312
0.505987	0.900984	0.466146
0.55724	1.39534	0.687402
0.508892	1.06719	-1.10056
0.481095	0.838222	0.374566
0.514592	1.13423	24.796
0.458894	1.0572	-2.03981
0.502279	0.921009	-5.94405
0.498783	0.982723	1.27038
0.492044	0.993191	0.194059
0.444697	0.888912	1.07338
0.537417	1.04133	0.972636
0.473379	0.879289	0.0978184
0.509389	0.792507	2.44188
0.518843	1.10291	2.06276
0.566598	0.966585	0.471589
0.511358	0.877569	-1.07852
0.51492	0.953251	0.31233
0.484129	0.97456	-30.4285
0.513326	1.09966	-1.52741
0.531953	0.908407	22.2753
0.491445	0.95791	1.1237
0.482212	1.02071	1.49066
0.477865	0.800999	11.6672
0.489665	0.865947	-1.08622
0.486823	0.993519	-1.12266
0.472597	0.937993	0.601153
0.504484	0.971253	0.998388
0.498958	0.885131	5.49906
0.494649	1.06792	-0.882068
0.477251	1.04679	-4.04325
0.507297	0.84969	-9.81116
0.517996	0.988092	2.46857
0.481961	1.02679	8.62111
0.477694	1.01969	2.45915
0.461556	0.983655	1.94084
0.50832	1.01366	1.54841
0.500836	1.10645	-1.51085
0.471464	0.924208	0.0450588
0.487279	0.933381	29.3996
0.467317	1.1586	1.34137
0.520772	1.08079	-56.7863
0.544822	0.804672	0.87694
0.462088	1.09257	-0.404463
0.480374	0.989204	-0.266621
0.478703	1.01671	-11.7347
0.538569	0.961107	-1.03333
0.480132	0.887298	-0.248054
0.509581	0.955563	0.899939
0.453538	0.982264	-0.586048
0.483853	0.985325	-5.47167
0.493961	1.04859	1.21767
0.455862	0.836868	0.412882
0.492107	0.974337	-8.40459
0.424844	1.05158	-0.438853
0.456249	1.14575	0.490242
0.471412	1.16092	13.7508
0.513361	0.909253	0.645694
0.50515	1.00238	0.473949
0.508212	0.961909	-0.38108
0.509307	0.816187	1.38905
0.477737	0.820151	12.5916
0.494845	1.0471	-0.742292
0.491615	0.991373	1.75437
0.49717	1.02189	4.51966
0.498528	0.946602	-0.225797
0.504984	0.925656	3.84776
0.52124	1.0336	0.401519
0.571763	1.01483	-3.40503
0.48216	0.971985	-3.05749
0.546496	0.936892	1.28747
0.494689	0.911584	27.1137
0.511384	0.909616	-2.18035
0.504239	1.03664	2.36663
0.480303	0.757138	-0.0223692
0.486386	0.972971	-0.45484
0.472937	0.940151	-0.0588034
0.478239	0.776552	3.32858
0.475562	0.906963	-1.5421
0.492677	0.968294	0.710692
0.500565	1.04513	0.526878
0.473719	1.01917	-5.05643
0.492894	0.765658	0.44914
0.484878	1.16183	2.39137
0.512692	1.08021	0.211003
0.460931	0.97141	3.15709
0.539485	1.01576	4.2021
0.477164	0.940173	-0.343912
0.504393	0.974804	3.67565
0.488701	0.936613	-0.150853
0.512913	1.02367	-0.43155
0.556163	0.939428	-1.75585
0.531917	1.00672	0.394908
0.512459	1.11089	0.93494
0.470608	1.07815	0.0648237
0.509135	1.09645	0.324374
0.54628	1.03666	-0.154196
0.449284	0.931013	-0.960538
0.471788	0.994622	2.91314
0.477611	0.934911	-5.7977
0.502777	0.869468	0.497001
0.516855	1.06998	-1.33008
0.528765	0.869368	-0.661681
0.523362	1.05459	0.0530284
0.523301	1.0219	-0.105297
0.483165	0.953622	-11.6036
0.494497	1.03021	0.447502
0.483585	0.965488	-0.776527
0.498338	0.91656	3.22812
0.503884	1.31549	-2.2361
0.453247	1.06603	2.62113
0.532165	0.936616	-0.676116
0.495512	0.805111	-0.0633435
0.504248	1.0554	1.90741
0.491232	1.23735	-2.36005
0.4739	1.12372	5.79823
0.501566	0.918371	1.25112
0.522337	1.02269	0.0370155
0.454148	0.956434	12.3083
0.448559	1.0926	0.180361
0.534633	1.0549	6.01967
0.52063	0.876911	1.2701
0.49842	1.01453	1.26731
0.501648	0.894224	0.00749121
0.4637	0.979348	-1.99208
0.482704	0.978748	-1.30177
0.523081	0.925248	0.2807
0.528763	1.08478	1.55988
0.48211	0.830806	-2.73645
0.531956	1.17064	1.44172
0.439132	1.03768	-46.228
0.530399	1.16014	-0.0101617
0.492002	0.854326	-2.43527
0.509219	0.931033	1.49652
0.523271	1.09912	-56.5574
0.494092	1.02754	-0.13441
0.476551	0.962539	-4.21091
0.496154	0.939201	627.586
0.502864	1.06477	-0.108445
0.510778	1.00514	1.20011
0.506881	0.870883	-1.94287
0.531281	1.02172	-1.55802
0.449025	0.984551	-3.03697
0.472222	1.16044	2.08903
0.460539	1.02431	0.871996
0.535542	0.864966	-0.0928229
0.494692	0.928935	-4.56946
0.546419	1.09722	-2.43687
0.498391	1.05593	3.02945
0.50425	1.05747	6.56083
0.474569	0.943118	-0.45445
0.497826	0.790454	-0.356607
0.526819	1.08567	0.502692
0.522316	1.05515	0.53838
0.513802	0.911868	1.23921
0.469293	0.997571	7.593
0.512105	1.08249	-2.81526
0.489618	1.09089	-0.216556
0.532274	0.933458	-1.61253
0.462594	1.0621	4.82986
0.473856	0.901009	-1.93677
0.5434	0.979747	-2.74607
0.481393	1.14186	-0.421654
0.504405	1.06936	-0.24064
0.514366	0.885228	0.601718
0.524555	1.18425	-0.737429
0.48024	0.92837	0.208654
0.46462	0.889619	0.32075
0.510776	1.01761	-7.5357
0.504689	1.04275	-1.60497
0.53796	0.980584	-0.0596673
0.493877	0.926688	0.793856
0.48691	1.11561	-0.177428
0.500828	0.996795	-1.57723
0.49927	0.933249	-0.744466
0.497166	0.883357	0.729799
0.521673	1.00167	-1.00278
0.504649	0.885153	1.97053
0.519951	1.12705	2.47562
0.500396	1.04567	-0.107887
0.500864	0.92174	0.642029
0.513102	0.880829	-74.0856
0.549212	1.1243	1.6326
0.506801	0.997629	-25.4354
0.4993	0.966889	0.437497
0.507307	0.921114	-1.92662
0.465792	0.986903	-0.202842
0.510045	0.789282	0.526999
0.530119	1.06952	-1.10066
0.456603	0.922586	7.45469
0.494674	1.05061	-1.1754
0.50092	1.06244	-0.827081
0.418128	1.00061	-0.253303
0.514605	1.13244	1.78192
0.481296	1.10429	-0.51207
0.4945	1.02895	-3.653
0.464085	0.922874	0.615826
0.514172	1.0636	-1.45149
0.470119	1.00839	0.0421472
0.484628	1.01939	0.967637
0.566782	1.22329	0.202144
0.558135	1.2343	0.734266
0.474443	0.921767	0.447749
0.492613	1.05087	1.97032
0.539806	1.01888	-1.00933
0.49268	0.815744	1.42051
0.504332	0.911601	0.180174
0.507009	1.03311	2.19159
0.539853	1.03133	-0.461918
0.530247	0.783475	1.0045
0.459534	0.913748	0.899527
0.461359	0.856331	3.21963
0.503468	0.914225	-0.449422
0.448828	1.10432	0.534454
0.534263	1.0693	-1.01925
0.476764	0.955679	-2.0004
0.459088	1.04251	-2.66632
0.504535	1.0267	3.94235
0.530723	1.03618	-2.26753
0.486167	0.916062	-0.410926
0.531266	1.08786	0.157315
0.424315	1.03324	-2.47869
0.438245	0.97899	1.10485
0.507223	0.952422	8.92722
0.573945	0.961416	-1.01913
0.485689	1.11313	-0.381025
0.484918	0.910073	-1.12903
0.530621	0.972673	-0.0441359
0.509658	0.911572	-0.543439
0.520385	1.04534	0.107448
0.498585	0.922631	-0.688171
0.510742	0.817328	-0.508913
0.481535	0.939557	-0.442836
0.508737	1.05752	-0.233808
0.53407	1.31481	0.326374
0.485533	0.977681	-1.39836
0.464986	0.867426	5.77074
0.491747	1.11622	0.257583
0.543535	0.953616	-0.674351
0.552458	0.894982	11.3606
0.475932	1.21052	4.32733
0.487646	0.958911	0.148851
0.456817	0.919053	2.70826
0.487404	1.04803	0.478805
0.522474	0.898684	0.622112
0.509873	0.979281	-2.04
0.498633	0.948085	-0.303385
0.453436	0.889254	20.9484
0.536856	0.941316	-2.66083
0.493309	0.877531	-17.6624
0.519525	0.896144	0.814263
0.506243	0.923335	0.586795
0.514607	0.82455	-1.21827
0.475668	1.08667	-12.4346
0.53742	1.00753	0.444409
0.503182	1.18154	0.584094
0.507741	1.03586	1.3364
0.440903	0.842685	-0.400093
0.526684	1.13318	0.523636
0.492773	1.23068	8.81339
0.488876	1.01695	-0.328528
0.501514	1.00177	-1.03534
0.521534	1.09034	-0.176294
0.49153	0.921261	-0.619043
0.533167	1.08054	-14.6499
0.516622	0.987598	0.0361963
0.470696	0.975974	1.54606
0.495006	1.17239	-0.165551
0.504903	1.07605	-0.577415
0.492694	0.94011	0.139268
0.530177	0.934286	0.00193894
0.49991	0.863151	0.0774898
0.545672	1.0362	12.3337
0.503786	0.994063	3.25057
0.471026	1.04733	-23.8903
0.504198	0.867144	-7.39476
0.560939	0.883211	-8.47603
0.488185	0.992048	1.9775
0.518959	0.952087	1.61999
0.491985	0.958179	-5.83513
0.511939	0.997143	4.51978
0.518322	1.11255	-4.7045
0.48273	0.938602	-0.269216
0.490174	1.00382	0.577051
0.51974	0.956381	0.0421751
0.480831	1.166	7.26158
0.498113	0.773535	-3.68704
0.513667	0.968614	-3.35647
0.49836	0.980559	6.44063
0.513627	1.06738	-0.198947
0.534369	0.973754	-0.875506
0.476031	1.02853	0.471106
0.493815	0.989856	18.6913
0.486887	0.873773	-0.950291
0.480091	1.06616	0.183377
0.522506	1.04434	39.8108
0.515967	0.807423	-0.143251
0.534797	0.895285	-2.65154
0.525279	0.815632	-1.06073
0.502215	0.962906	-1.60779
0.53005	0.93417	-1.55011
0.504944	0.960953	0.313595
0.466532	1.08309	2.18911
0.486458	0.968821	-1.0677
0.514749	1.00326	1.01279
0.502237	1.09073	-3.49784
0.552233	0.817478	-1.11952
0.469972	0.985464	-0.998844
0.473708	1.28777	2.50191
0.524218	1.16665	121.43
0.5246	1.00052	1.4877
0.512018	1.00488	15.0398
0.487336	1.26286	-0.592477
0.464646	0.981484	0.825036
0.50547	0.980799	-1.22359
0.514178	0.925136	-0.891029
0.5018	1.07089	1.01435
0.452228	1.15356	0.740256
0.502707	1.09577	4.85205
0.48174	1.12801	1.97764
0.482059	0.921001	-0.304021
0.501372	1.0188	-1.30628
0.544097	1.05017	0.621
0.495538	1.09526	-1.67996
0.485837	1.00481	2.10464
0.491836	1.23915	0.334785
0.465604	0.937257	2.09412
0.481126	1.02966	0.454143
0.495391	1.05617	109.499
0.514149	1.07386	-1.8108
0.450873	1.05668	-0.586413
0.532165	1.05914	2.90925
0.523956	0.946014	2.76092
0.497674	0.914669	22.0875
0.458847	0.934622	-3.7941
0.504888	0.938402	0.965226
0.533753	0.919605	-1.28502
0.468202	0.949266	1.48947
0.496365	1.0016	0.458463
0.54053	0.950402	2.60047
0.482412	1.26751	5.57421
0.501933	0.754484	1.93658
0.512642	1.21485	0.286335
0.482589	1.09442	-0.633423
0.524706	1.07283	-0.318785
0.482734	0.885299	-29.1496
0.522474	0.953726	0.736897
0.505794	1.08274	0.153062
0.556458	1.03666	-1.44875
0.50954	1.06469	-1.48557
0.465064	1.01316	0.457789
0.443661	1.05578	0.0172271
0.527507	0.989849	0.374872
0.470781	1.00182	0.111632
0.525342	0.935625	-3.6628
0.511505	1.02043	-1.43027
0.460594	0.993529	-2.09414
0.4827	0.975885	0.988557
0.484644	1.10964	-1.72842
0.501789	0.922025	-0.270464
0.483053	1.12203	-0.287628
0.478447	0.915471	1.54609
0.477635	0.875643	-0.243733
0.488677	1.22311	-1.97259
0.448186	0.964396	1.36561
0.484818	1.09901	0.915239
0.492344	1.05426	0.635061
0.488678	0.960527	-0.0356808
0.523182	0.842706	-0.529548
0.473514	0.983157	0.107436
0.570195	0.898772	-1.32461
0.524242	0.989786	3.27832
0.45047	1.03909	-1.17119
0.523797	0.835482	72.7884
0.482895	1.17068	1.66216
0.467194	0.972068	2.00422
0.53937	0.993572	-0.379022
0.493421	0.962748	-1.70333
0.493072	0.818358	-0.131984
0.448878	1.19623	-1.4643
0.514925	1.07043	-0.675788
0.484704	0.922166	-0.264419
0.455517	1.194	-5.22839
0.493879	1.17849	0.583503
0.490786	0.930573	0.627429
0.492627	1.13028	3.11036
0.555928	1.05487	0.263659
0.514211	1.00686	-2.93578
0.493021	1.03508	-0.19215
0.521822	0.972509	1.05091
0.484009	0.793061	-1.56314
0.500837	0.89895	-3.04083
0.451731	1.01896	2.12528
0.519342	1.04468	4.99573
0.527818	0.817446	0.579906
0.529392	0.946797	-3.37143
0.497342	0.951873	0.0545082
0.500066	1.03531	-2.28269
0.516221	0.879299	-0.199881
0.477	1.05727	-1.71124
0.428449	0.969936	-3.63598
0.501636	1.08952	-4.44865
0.516346	1.11742	-0.932186
0.457046	1.01092	-1.11831
0.488088	1.00621	-0.167462
0.505781	1.02624	-4.2503
0.482893	1.02851	-2.30145
0.498773	0.807727	0.652935
0.545313	1.12177	-0.471598
0.512922	1.08071	-53.9981
0.576194	1.26685	2.26981
0.498604	1.17566	-1.86071
0.488947	0.939436	-9.29156
0.496913	1.06352	28.4246
0.495876	1.21496	-0.455727
0.550039	1.00377	-0.278194
0.490388	0.981957	-0.507479
0.496814	0.980729	-0.579059
0.477028	0.972544	149.243
0.489005	0.931754	1.15007
0.502344	1.01141	0.487819
0.482553	1.01705	0.935551
0.535721	1.00892	-2.30551
0.531556	0.870603	-0.0362332
0.550366	0.991424	-0.583966
0.491363	0.914865	0.519918
0.520777	1.02693	0.70503
0.470768	0.924852	0.0456215
0.494066	1.19519	-3.11487
0.511863	0.90922	3.18152
0.538649	1.03199	-0.165344
0.539721	1.05717	-5.52009
0.524878	1.05221	0.577342
0.532662	0.889632	-8.70951
0.448291	1.07932	0.969652
0.497449	0.843858	0.81161
0.477259	1.1072	0.573147
0.502364	1.07319	-0.0970922
0.532896	0.921506	-0.542412
0.494707	0.973126	-0.293328
0.500181	0.958054	16.1833
0.537832	0.930855	0.366986
0.455369	1.15424	-2.40498
0.516465	0.890543	-0.0707688
0.495807	0.881909	-0.873811
0.447614	1.03527	-3.64683
0.464425	1.00296	-0.364117
0.507977	0.83162	0.59469
0.502219	1.07771	-1.53823
0.547377	1.03921	-0.206034
0.508165	1.08311	0.147103
0.471302	0.906343	-0.208391
0.507074	0.979288	1.4396
0.544249	0.906246	0.256535
0.512025	0.865074	5.61881
0.529177	1.21799	-0.281026
0.46906	0.86127	-589.801
0.526922	1.15929	0.344258
0.497966	0.856272	3.02369
0.533082	0.937241	-0.482506
0.484033	1.03017	-1.71861
0.488409	1.00891	-8.96447
0.511774	1.05731	-0.226443
0.5524	1.07287	1.15648
0.512706	1.04644	0.957534
0.498319	0.881627	-0.365013
0.515354	1.17395	-0.275473
0.521526	0.922139	-0.116315
0.516764	1.00107	-0.256562
0.511529	0.840016	2.45727
0.470886	1.12171	-0.147636
0.551823	1.07348	4.59183
0.490282	0.767157	1.75813
0.480129	1.15809	-0.955107
0.493727	0.968248	-6.48407
0.465273	1.10058	39.5268
0.493326	0.953126	1.97005
0.525511	1.06077	2.05444
0.490923	0.969592	0.799647
0.466724	1.07453	-0.66698
0.474597	0.984489	-0.356566
0.507482	0.981554	3.70441
0.472211	0.998895	0.922647
0.501586	0.94975	-0.388102
0.45001	0.993074	-0.18414
0.497272	1.10376	2.2288
0.460393	0.922784	-1334.06
0.455871	0.943843	1.31901
0.534077	1.08849	9.94692
0.521312	1.05372	1.10181
0.54794	1.10197	-1.84493
0.485431	0.984738	1.30987
0.480959	0.922273	-0.918207
0.492663	0.948055	0.130343
0.506718	1.05109	-124.181
0.521288	0.889794	1.24589
0.492081	0.889041	2.58571
0.546962	0.927523	0.669259
0.487706	0.948975	0.126241
0.517922	0.88743	-0.0744393
0.487169	1.04899	0.940765
0.499767	0.857495	14.6097
0.497572	1.11918	-3.86142
0.45139	0.974062	7.72964
0.525587	1.00266	-1.46262
0.53217	1.01338	2.57611
0.488995	1.05458	1.59184
0.504156	0.842809	-9.85523
0.454862	1.01367	-14.958
0.471565	1.05576	-0.428211
0.491602	0.983119	-0.978055
0.523504	0.94906	0.195527
0.53325	0.951418	-5.82018
0.504426	0.982827	-10.6144
0.49039	0.994498	-6.79043
0.520412	0.86573	2.6139
0.503238	1.0019	0.87588
0.517989	1.04962	2.0599
0.518521	1.00332	-0.885471
0.505755	0.846319	0.265415
